"","lon","lat","dt","EcoROMS_original","Marxan_raw","swor","lbst","casl","blshobs","blshtrk"
"567",-127.991144964762,35.0617397304405,2005-10-10,0.707687854766846,0.172804534435272,0.896548509597778,0.427442967891693,0.000629317772109061,0.482503861188889,0.0537444055080414
"568",-127.687351101843,35.0617397304405,2005-08-15,0.60464608669281,0.579598128795624,0.777174234390259,0.344597429037094,0.000798751541879028,0.519864737987518,0.211037650704384
"569",-127.383557238925,35.0617397304405,2005-10-24,0.760874390602112,0.460234671831131,0.888328433036804,0.383339762687683,0.000573108904063702,0.482012391090393,0.214733198285103
"570",-127.079763376006,35.0617397304405,2005-09-22,0.857789874076843,0.590844035148621,0.895472645759583,0.330918371677399,0.00154199765529484,0.656360149383545,0.106811158359051
"571",-126.775969513087,35.0617397304405,2005-08-09,0.645273923873901,0.327510923147202,0.883894085884094,0.426803767681122,0.00217513740062714,0.650693953037262,0.169418454170227
"572",-126.472175650169,35.0617397304405,2005-10-09,0.713484704494476,0.344262301921844,0.884241878986359,0.39632374048233,0.00368435471318662,0.688394069671631,0.089758962392807
"573",-126.16838178725,35.0617397304405,2005-08-21,0.563694179058075,0.170087978243828,0.798700630664825,0.475280940532684,0.00704990234225988,0.517360270023346,0.0701060369610786
"574",-125.864587924332,35.0617397304405,2005-11-23,0.432035267353058,-0.369093239307404,0.891302824020386,0.514827191829681,0.00344449211843312,0.64103764295578,0.107139676809311
"575",-125.560794061413,35.0617397304405,2005-11-28,0.216263085603714,-0.441509425640106,0.782599449157715,0.56953239440918,0.026301059871912,0.446778953075409,0.224615454673767
"576",-125.257000198494,35.0617397304405,2005-11-14,0.580959022045135,-0.128404662013054,0.846760392189026,0.448172956705093,0.0072498107329011,0.283734321594238,0.139798328280449
"577",-124.953206335576,35.0617397304405,2005-09-09,0.579186141490936,0.116598077118397,0.798043012619019,0.460244327783585,0.00163449789397418,0.605493724346161,0.490897208452225
"578",-124.649412472657,35.0617397304405,2005-09-08,0.591806709766388,0.398907095193863,0.785073578357697,0.415616393089294,0.000977342599071562,0.587287664413452,0.511854946613312
"579",-124.345618609738,35.0617397304405,2005-09-07,0.600268542766571,0.125348195433617,0.872388184070587,0.489968359470367,0.00116334855556488,0.646181762218475,0.567965507507324
"580",-124.04182474682,35.0617397304405,2005-10-06,0.36544144153595,-0.266387730836868,0.849602401256561,0.574238121509552,0.00202395115047693,0.832065463066101,0.461496770381927
"581",-123.738030883901,35.0617397304405,2005-11-13,0.673030972480774,0.174311921000481,0.857753574848175,0.381735950708389,0.00778104877099395,0.646379888057709,0.377193361520767
"582",-123.434237020982,35.0617397304405,2005-10-10,0.700340926647186,0.266288965940475,0.8828045129776,0.400909036397934,0.0065149157308042,0.607948422431946,0.485785633325577
"583",-123.130443158064,35.0617397304405,2005-11-23,0.670587301254272,0.346104711294174,0.834833920001984,0.32683539390564,0.00906328950077295,0.613653182983398,0.323146402835846
"584",-122.826649295145,35.0617397304405,2005-09-24,0.52546238899231,0.348571419715881,0.793055593967438,0.391058772802353,0.00876269862055779,0.817467987537384,0.499843120574951
"585",-122.522855432227,35.0617397304405,2005-11-06,0.652043581008911,0.478723406791687,0.798202514648438,0.336273193359375,0.012847158126533,0.642897725105286,0.308563530445099
"586",-122.219061569308,35.0617397304405,2005-08-18,0.230069488286972,0.182890862226486,0.563836812973022,0.458999365568161,0.0219835229218006,0.653019964694977,0.593962430953979
"587",-121.915267706389,35.0617397304405,2005-09-06,0.618263185024261,0.141274243593216,0.889728426933289,0.465654850006104,0.00290997885167599,0.802193284034729,0.576331079006195
"588",-121.611473843471,35.0617397304405,2005-10-06,0.0194575693458319,-0.394700139760971,0.615769505500793,0.638306200504303,0.0231715198606253,0.712336480617523,0.377112448215485
"589",-121.307679980552,35.0617397304405,2005-08-18,-0.591304898262024,-0.519174039363861,0.206887051463127,0.691780805587769,0.106977172195911,0.312014400959015,0.595968246459961
"590",-121.003886117633,35.0617397304405,2005-10-21,-0.591157555580139,-0.580381453037262,0.130156069993973,0.677894949913025,0.909216225147247,0.492533355951309,0.629855990409851
"591",-120.700092254715,35.0617397304405,2005-10-01,-0.746669113636017,-0.615491032600403,0.0515495464205742,0.73954039812088,0.899017512798309,0.420292019844055,0.430597990751266
"592",-130.117702005192,35.3655335933592,2005-11-25,0.538192272186279,0.0668380483984947,0.789548456668854,0.427247107028961,0.00679558143019676,0.483524024486542,0.1894311606884
"593",-129.813908142274,35.3655335933592,2005-10-15,0.706188678741455,0.345060884952545,0.811436116695404,0.393676608800888,0.00157842016778886,0.683319270610809,0.0815910920500755
"594",-129.510114279355,35.3655335933592,2005-08-11,0.66843169927597,0.49791955947876,0.808498024940491,0.393878430128098,0.00290285050868988,0.547432005405426,0.168117851018906
"595",-129.206320416437,35.3655335933592,2005-08-18,0.4392409324646,0.117994099855423,0.674879491329193,0.443975210189819,0.00154416810255498,0.464677393436432,0.0637578144669533
"596",-128.902526553518,35.3655335933592,2005-09-07,0.706806421279907,0.389972150325775,0.790645003318787,0.406372040510178,0.00116817583329976,0.43796119093895,0.0991683602333069
"597",-128.598732690599,35.3655335933592,2005-10-17,0.670935750007629,0.430463582277298,0.792184472084045,0.36454114317894,0.00168754125479609,0.517320811748505,0.202567577362061
"598",-128.294938827681,35.3655335933592,2005-09-28,0.703343987464905,0.484419256448746,0.879445672035217,0.368662148714066,0.000816223036963493,0.592392861843109,0.0905364006757736
"599",-127.991144964762,35.3655335933592,2005-10-17,0.670222997665405,0.462251663208008,0.777372539043427,0.358056902885437,0.000879590923432261,0.486779540777206,0.183798313140869
"600",-127.687351101843,35.3655335933592,2005-09-28,0.750223219394684,0.509914994239807,0.888317346572876,0.343002140522003,0.00276242895051837,0.639522552490234,0.102346912026405
"601",-127.383557238925,35.3655335933592,2005-09-20,0.592329263687134,0.246537402272224,0.80938845872879,0.435476630926132,0.000656012096442282,0.500587999820709,0.0769844502210617
"602",-127.079763376006,35.3655335933592,2005-09-08,0.692365527153015,0.409836053848267,0.825260281562805,0.392934799194336,0.000873190234415233,0.662253379821777,0.104916363954544
"603",-126.775969513087,35.3655335933592,2005-08-29,0.742355167865753,0.48924732208252,0.859559416770935,0.412197023630142,0.000678834447171539,0.57882022857666,0.178436622023582
"604",-126.472175650169,35.3655335933592,2005-10-03,0.589811444282532,0.0914205312728882,0.824818134307861,0.462204486131668,0.00076826277654618,0.486938863992691,0.0998422428965569
"605",-126.16838178725,35.3655335933592,2005-09-15,0.58236688375473,0.219123512506485,0.808182299137115,0.471192359924316,0.00599133595824242,0.648868024349213,0.0704217329621315
"606",-125.864587924332,35.3655335933592,2005-11-21,0.608665108680725,-0.0652741491794586,0.903410851955414,0.392107427120209,0.010799721814692,0.538716018199921,0.0519410707056522
"607",-125.560794061413,35.3655335933592,2005-10-31,0.453076720237732,-0.118918918073177,0.858958125114441,0.507372498512268,0.0103457281365991,0.415959447622299,0.136744976043701
"608",-125.257000198494,35.3655335933592,2005-11-16,0.300419598817825,0.109137058258057,0.493236184120178,0.366905093193054,0.0594911761581898,0.290940523147583,0.193192690610886
"609",-124.953206335576,35.3655335933592,2005-08-30,0.603986620903015,0.284299850463867,0.77803111076355,0.435931324958801,0.000508528843056411,0.573016405105591,0.364287495613098
"610",-124.649412472657,35.3655335933592,2005-11-14,0.673329293727875,0.0272373538464308,0.893454313278198,0.419559448957443,0.0045176693238318,0.290848165750504,0.286721080541611
"611",-124.345618609738,35.3655335933592,2005-08-10,0.0603039711713791,-0.154727786779404,0.620094299316406,0.600093841552734,0.00726984767243266,0.803061306476593,0.426480352878571
"612",-124.04182474682,35.3655335933592,2005-09-15,0.450529873371124,0.0225763618946075,0.845881998538971,0.545410990715027,0.0102157387882471,0.880394160747528,0.474066525697708
"613",-123.738030883901,35.3655335933592,2005-09-16,0.515861630439758,0.0554016605019569,0.810736417770386,0.502377569675446,0.00706699071452022,0.755658864974976,0.371790677309036
"614",-123.434237020982,35.3655335933592,2005-10-28,0.537590265274048,0.0813008099794388,0.823140501976013,0.452652335166931,0.0209345370531082,0.654501497745514,0.52116459608078
"615",-123.130443158064,35.3655335933592,2005-09-22,0.398360311985016,-0.0157367661595345,0.795212686061859,0.514610052108765,0.00133570726029575,0.879170536994934,0.669938087463379
"616",-122.826649295145,35.3655335933592,2005-11-26,0.690940797328949,0.327433615922928,0.847998082637787,0.329114705324173,0.00792376231402159,0.755004286766052,0.380693823099136
"617",-122.522855432227,35.3655335933592,2005-09-17,0.62131679058075,0.184885293245316,0.82686048746109,0.445951014757156,0.0152669530361891,0.803884983062744,0.574922740459442
"618",-122.219061569308,35.3655335933592,2005-11-07,0.605638742446899,0.585657358169556,0.652681350708008,0.30229389667511,0.0204812400043011,0.646214783191681,0.356010288000107
"619",-121.915267706389,35.3655335933592,2005-10-09,0.02681615203619,-0.199453547596931,0.503032982349396,0.562463700771332,0.0956079363822937,0.678077697753906,0.280210226774216
"620",-121.611473843471,35.3655335933592,2005-10-14,-0.17904332280159,0.0422919504344463,0.184483110904694,0.458277106285095,0.444827735424042,0.538031041622162,0.513832628726959
"621",-121.307679980552,35.3655335933592,2005-09-09,-0.44517856836319,-0.51714676618576,0.208757489919662,0.711348176002502,0.0886536315083504,0.306447684764862,0.649019658565521
"622",-121.003886117633,35.3655335933592,2005-11-07,-0.392668783664703,-0.115537852048874,0.0527017489075661,0.500221014022827,0.868382096290588,0.199456736445427,0.454007804393768
"623",-130.421495868111,35.6693274562778,2005-10-27,0.61348295211792,0.538866937160492,0.687798857688904,0.32530888915062,0.00297606154344976,0.682677924633026,0.0965568199753761
"624",-130.117702005192,35.6693274562778,2005-08-28,0.405030250549316,0.0529172308743,0.750928938388824,0.524582624435425,0.00118427840061486,0.607190787792206,0.064425602555275
"625",-129.813908142274,35.6693274562778,2005-08-29,0.340100437402725,-0.131720423698425,0.757479727268219,0.58929318189621,0.00131098215933889,0.551389336585999,0.126733630895615
"626",-129.510114279355,35.6693274562778,2005-11-05,0.748228847980499,0.406802713871002,0.845773875713348,0.340600967407227,0.00299442536197603,0.553749799728394,0.189924642443657
"627",-129.206320416437,35.6693274562778,2005-09-30,0.624450981616974,0.317548751831055,0.874261140823364,0.402957111597061,0.00095524761127308,0.609216809272766,0.0756847485899925
"628",-128.902526553518,35.6693274562778,2005-11-18,0.473896771669388,-0.153342068195343,0.842089176177979,0.425858229398727,0.0045363949611783,0.488288760185242,0.255239635705948
"629",-128.598732690599,35.6693274562778,2005-11-05,0.748144924640656,0.287074834108353,0.888461887836456,0.36676749587059,0.00163411139510572,0.574318587779999,0.157390102744102
"630",-128.294938827681,35.6693274562778,2005-10-13,0.649788916110992,0.272727280855179,0.81255429983139,0.414290130138397,0.000419412564951926,0.530260741710663,0.126939058303833
"631",-127.991144964762,35.6693274562778,2005-11-20,0.512059330940247,0.0171730518341064,0.814062178134918,0.395637035369873,0.00217222236096859,0.54880291223526,0.283060938119888
"632",-127.687351101843,35.6693274562778,2005-10-28,0.706509172916412,0.406504064798355,0.77572625875473,0.352687478065491,0.00149110867641866,0.507097363471985,0.132255747914314
"633",-127.383557238925,35.6693274562778,2005-09-06,0.624109625816345,0.149584487080574,0.842931032180786,0.460816472768784,0.000576272141188383,0.613829553127289,0.101065769791603
"634",-127.079763376006,35.6693274562778,2005-08-07,0.476178586483002,0.092261902987957,0.842072606086731,0.482585191726685,0.00109078292734921,0.546153664588928,0.174905732274055
"635",-126.775969513087,35.6693274562778,2005-11-10,0.558064579963684,-0.0341207347810268,0.876965701580048,0.447536170482635,0.000966478080954403,0.650927007198334,0.355506658554077
"636",-126.472175650169,35.6693274562778,2005-10-21,0.397627383470535,-0.280653953552246,0.841831624507904,0.558130383491516,0.00632172729820013,0.59540730714798,0.220151081681252
"637",-126.16838178725,35.6693274562778,2005-09-17,0.463115811347961,0.122807018458843,0.670382380485535,0.472536891698837,0.00107695290353149,0.570268630981445,0.0469210036098957
"638",-125.864587924332,35.6693274562778,2005-11-23,0.399902075529099,-0.256704986095428,0.860890626907349,0.51774662733078,0.00469740154221654,0.643074035644531,0.0684926956892014
"639",-125.560794061413,35.6693274562778,2005-10-26,0.59437358379364,0.275908470153809,0.829447627067566,0.431172102689743,0.00612031249329448,0.604798972606659,0.150096833705902
"640",-125.257000198494,35.6693274562778,2005-10-10,0.603270053863525,0.144475921988487,0.891331732273102,0.472048133611679,0.00568409217521548,0.561607599258423,0.246027335524559
"641",-124.953206335576,35.6693274562778,2005-10-11,0.611247658729553,0.101813107728958,0.877957999706268,0.477920383214951,0.00375050352886319,0.560776114463806,0.246079921722412
"642",-124.649412472657,35.6693274562778,2005-09-17,0.557165682315826,0.00134952762164176,0.844516694545746,0.503180205821991,0.00207313033752143,0.715137183666229,0.413968801498413
"643",-124.345618609738,35.6693274562778,2005-11-26,0.673113286495209,0.0973451361060143,0.921313166618347,0.387796074151993,0.0147424153983593,0.700877130031586,0.324697285890579
"644",-124.04182474682,35.6693274562778,2005-10-15,0.470681399106979,0.0175913404673338,0.845447361469269,0.507647156715393,0.00338587095029652,0.856222093105316,0.634633600711823
"645",-123.738030883901,35.6693274562778,2005-11-21,0.44118058681488,-0.0496083535254002,0.809140920639038,0.407257348299026,0.021189384162426,0.742217779159546,0.459225535392761
"646",-123.434237020982,35.6693274562778,2005-08-25,0.116561807692051,-0.379120886325836,0.785819888114929,0.675608277320862,0.00559437181800604,0.81778359413147,0.61076033115387
"647",-123.130443158064,35.6693274562778,2005-08-10,-0.0796478390693665,-0.358166188001633,0.579021036624908,0.656439185142517,0.00530131254345179,0.797008156776428,0.494890183210373
"648",-122.826649295145,35.6693274562778,2005-08-15,-0.153879091143608,-0.511591970920563,0.616791069507599,0.681061387062073,0.0125335659831762,0.73284786939621,0.522194504737854
"649",-122.522855432227,35.6693274562778,2005-10-08,0.585663378238678,0.191256836056709,0.860985338687897,0.444810152053833,0.00998766999691725,0.800901353359222,0.396089792251587
"650",-122.219061569308,35.6693274562778,2005-10-29,0.409995168447495,0.0727762803435326,0.703193545341492,0.445195406675339,0.0114414440467954,0.495559602975845,0.4488605260849
"651",-121.915267706389,35.6693274562778,2005-10-19,-0.200942680239677,-0.346666663885117,0.285703033208847,0.594540655612946,0.0586394481360912,0.553874015808105,0.41264796257019
