"","lon","lat","dt","EcoROMS_original","Marxan_raw","swor","lbst","casl","blshobs","blshtrk"
"487",-122.631023477731,34.099689116611,2005-08-28,0.372636526823044,0.371967643499374,0.781361818313599,0.422568112611771,0.00627584615722299,0.638418078422546,0.372952789068222
"488",-122.327229614812,34.099689116611,2005-09-13,0.347322911024094,0.239398092031479,0.793264806270599,0.414857566356659,0.00416310550644994,0.854012429714203,0.498705267906189
"489",-122.023435751894,34.099689116611,2005-10-22,0.287138611078262,0.254281938076019,0.814071238040924,0.405240923166275,0.00892542861402035,0.625740349292755,0.51109915971756
"490",-121.719641888975,34.099689116611,2005-10-19,0.345545381307602,0.366442948579788,0.704071402549744,0.362976372241974,0.00780267640948296,0.496347635984421,0.480426520109177
"491",-121.415848026057,34.099689116611,2005-08-11,-0.182798430323601,-0.216407358646393,0.809044063091278,0.611834168434143,0.0598550923168659,0.810198426246643,0.519081234931946
"492",-121.112054163138,34.099689116611,2005-08-12,-0.283686846494675,-0.420731693506241,0.804107546806335,0.64914071559906,0.0180969517678022,0.862899839878082,0.482757389545441
"493",-120.808260300219,34.099689116611,2005-08-05,-0.465960621833801,-0.500705242156982,0.447290033102036,0.710066139698029,0.0385151021182537,0.632834911346436,0.513666093349457
"494",-120.504466437301,34.099689116611,2005-10-07,-0.676736950874329,-0.668539345264435,0.0681594461202621,0.727826476097107,0.850828886032104,0.740392088890076,0.629508495330811
"495",-120.200672574382,34.099689116611,2005-08-16,-0.976226210594177,-0.922038972377777,0.106010958552361,0.841092169284821,0.0336255468428135,0.418096125125885,0.516391754150391
"496",-119.593084848545,34.099689116611,2005-10-27,-0.947250485420227,-0.866131186485291,0.202620163559914,0.829237699508667,0.669873058795929,0.554435610771179,0.503646850585938
"497",-119.289290985626,34.099689116611,2005-09-14,-0.335577458143234,-0.451137870550156,0.170668169856071,0.686274349689484,0.025280587375164,0.430290997028351,0.642080307006836
"498",-129.61828232486,34.4034829795296,2005-10-04,0.646498918533325,0.660167157649994,0.874803721904755,0.30768609046936,0.00276749697513878,0.648735284805298,0.0662602707743645
"499",-129.314488461941,34.4034829795296,2005-08-18,0.350618749856949,0.515601754188538,0.704255163669586,0.378079116344452,0.000550447555724531,0.522143602371216,0.0538754425942898
"500",-129.010694599022,34.4034829795296,2005-11-24,0.435773849487305,0.317380338907242,0.649846971035004,0.32520255446434,0.00349913281388581,0.694806456565857,0.0644766166806221
"501",-128.706900736104,34.4034829795296,2005-10-10,0.517924249172211,0.530726253986359,0.891379237174988,0.341951817274094,0.000527508789673448,0.629391610622406,0.0656233578920364
"502",-128.403106873185,34.4034829795296,2005-08-17,0.0879763811826706,0.125730991363525,0.739746034145355,0.491417646408081,0.00118220888543874,0.580164134502411,0.0737592428922653
"503",-128.099313010267,34.4034829795296,2005-08-21,0.151886880397797,0.0782608687877655,0.453143328428268,0.497070163488388,0.00185480329673737,0.413361519575119,0.0422469824552536
"504",-127.795519147348,34.4034829795296,2005-09-09,0.44964188337326,0.538461565971375,0.847000122070312,0.358615756034851,0.000471176026621833,0.664458096027374,0.0710844770073891
"505",-127.491725284429,34.4034829795296,2005-11-05,0.368364572525024,0.350901514291763,0.866079866886139,0.350092768669128,0.00218342756852508,0.758476853370667,0.0734979584813118
"506",-127.187931421511,34.4034829795296,2005-10-19,0.392861902713776,0.425503343343735,0.828864991664886,0.351932257413864,0.00311629194766283,0.765715599060059,0.108782470226288
"507",-126.884137558592,34.4034829795296,2005-10-02,0.443201005458832,0.383152186870575,0.855705082416534,0.384600877761841,0.000665821717120707,0.63780003786087,0.209217667579651
"508",-126.580343695673,34.4034829795296,2005-10-06,0.326651751995087,0.25104022026062,0.845710098743439,0.428834587335587,0.000777957146055996,0.41070756316185,0.0947862565517426
"509",-126.276549832755,34.4034829795296,2005-08-16,-0.0813230350613594,-0.18440780043602,0.862300395965576,0.536856770515442,0.00325493421405554,0.587395966053009,0.131149992346764
"510",-125.972755969836,34.4034829795296,2005-08-13,-0.0607750229537487,-0.0973724871873856,0.77588152885437,0.526543438434601,0.00133513403125107,0.606056809425354,0.0573567152023315
"511",-125.668962106917,34.4034829795296,2005-08-29,0.39557883143425,0.343283593654633,0.843959391117096,0.442393660545349,0.000999374664388597,0.636592388153076,0.284392982721329
"512",-125.365168243999,34.4034829795296,2005-10-14,0.472951024770737,0.458333343267441,0.875520408153534,0.338408619165421,0.0019653202034533,0.618681013584137,0.173150300979614
"513",-125.06137438108,34.4034829795296,2005-11-03,0.10034641623497,-0.0631868168711662,0.856395483016968,0.459748297929764,0.00304211536422372,0.520806968212128,0.382209032773972
"514",-124.757580518162,34.4034829795296,2005-08-18,0.483231961727142,0.613670110702515,0.654628157615662,0.331318408250809,0.00514053367078304,0.181568533182144,0.304724156856537
"515",-124.453786655243,34.4034829795296,2005-08-17,-0.0242471043020487,0.00584795325994492,0.724416613578796,0.518398582935333,0.0062495362944901,0.371502637863159,0.586588203907013
"516",-124.149992792324,34.4034829795296,2005-09-13,0.636879563331604,0.589603304862976,0.857926070690155,0.319733589887619,0.00255404133349657,0.680490255355835,0.282121270895004
"517",-123.846198929406,34.4034829795296,2005-10-25,0.477291703224182,0.475234270095825,0.791962683200836,0.338249653577805,0.0085753733292222,0.486844837665558,0.403876960277557
"518",-123.542405066487,34.4034829795296,2005-08-10,-0.0870058760046959,-0.113286711275578,0.586516916751862,0.610146999359131,0.00583380227908492,0.201381295919418,0.437418937683105
"519",-123.238611203568,34.4034829795296,2005-11-28,0.216587796807289,-0.0149999996647239,0.800367474555969,0.394894063472748,0.0165335927158594,0.662089169025421,0.327164679765701
"520",-122.93481734065,34.4034829795296,2005-08-16,0.526475608348846,0.69415295124054,0.870787024497986,0.302873909473419,0.000475040636956692,0.451924443244934,0.289687305688858
"521",-122.631023477731,34.4034829795296,2005-11-01,0.445083886384964,0.407103836536407,0.863751769065857,0.366086393594742,0.00790144875645638,0.398479044437408,0.373899847269058
"522",-122.327229614812,34.4034829795296,2005-09-19,0.227378100156784,0.175531908869743,0.81212329864502,0.458138555288315,0.00682192714884877,0.633075475692749,0.57178658246994
"523",-122.023435751894,34.4034829795296,2005-10-06,0.209797590970993,0.16782246530056,0.743937492370605,0.448004305362701,0.00562076037749648,0.634442746639252,0.422124087810516
"524",-121.719641888975,34.4034829795296,2005-09-15,0.641233265399933,0.642953038215637,0.772342622280121,0.346105426549911,0.00425945874303579,0.791343867778778,0.606795132160187
"525",-121.415848026057,34.4034829795296,2005-09-07,0.124253407120705,0.0623229444026947,0.90068131685257,0.498487204313278,0.00666507426649332,0.808999240398407,0.590988874435425
"526",-121.112054163138,34.4034829795296,2005-09-10,-0.209064215421677,-0.28571429848671,0.788407742977142,0.601190984249115,0.020918145775795,0.732086718082428,0.612832307815552
"527",-120.808260300219,34.4034829795296,2005-11-04,-0.588764131069183,-0.602739751338959,0.129602760076523,0.686100780963898,0.668241381645203,0.613129496574402,0.672802567481995
"528",-120.504466437301,34.4034829795296,2005-09-20,-0.503050863742828,-0.539325833320618,0.0833303928375244,0.712394237518311,0.318852871656418,0.376227766275406,0.495635807514191
"529",-120.200672574382,34.4034829795296,2005-09-05,-0.883615553379059,-0.89130437374115,0.139578342437744,0.861604690551758,0.119675822556019,0.337946951389313,0.599335610866547
"530",-129.61828232486,34.7072768424483,2005-11-22,0.230975866317749,-0.0763358771800995,0.813916623592377,0.400899201631546,0.00281711854040623,0.421046376228333,0.122684434056282
"531",-129.314488461941,34.7072768424483,2005-09-01,0.287954300642014,0.361643821001053,0.864943206310272,0.413408160209656,0.000611281429883093,0.627177059650421,0.0467499308288097
"532",-129.010694599022,34.7072768424483,2005-10-27,0.525315523147583,0.617135226726532,0.767386019229889,0.298921883106232,0.00313702737912536,0.62768942117691,0.0501536652445793
"533",-128.706900736104,34.7072768424483,2005-10-26,0.517579674720764,0.635648727416992,0.785782873630524,0.327302753925323,0.00284200324676931,0.508934080600739,0.0504698678851128
"534",-128.403106873185,34.7072768424483,2005-10-27,0.352724105119705,0.368139237165451,0.796687960624695,0.371492505073547,0.000548365875147283,0.554409742355347,0.0434805043041706
"535",-128.099313010267,34.7072768424483,2005-11-02,0.418734520673752,0.401379317045212,0.877732038497925,0.358713775873184,0.000794401858001947,0.637319147586823,0.0592106506228447
"536",-127.795519147348,34.7072768424483,2005-10-11,0.305588483810425,0.273492276668549,0.914208590984344,0.417162001132965,0.00304992171004415,0.520691156387329,0.149370923638344
"537",-127.491725284429,34.7072768424483,2005-10-31,0.447879403829575,0.405046492815018,0.904710114002228,0.350587040185928,0.00182672764640301,0.521952271461487,0.0638927966356277
"538",-127.187931421511,34.7072768424483,2005-10-23,0.523964047431946,0.581081092357635,0.83442747592926,0.326268404722214,0.00609092554077506,0.589532673358917,0.128830477595329
"539",-126.884137558592,34.7072768424483,2005-10-19,0.445002317428589,0.471140950918198,0.799038469791412,0.343236237764359,0.00200868514366448,0.440471917390823,0.0651010945439339
"540",-126.580343695673,34.7072768424483,2005-10-08,0.218772813677788,0.141678124666214,0.896982252597809,0.44687631726265,0.00217826315201819,0.657241404056549,0.0848695635795593
"541",-126.276549832755,34.7072768424483,2005-09-26,0.532150506973267,0.62378978729248,0.887151062488556,0.304610788822174,0.00352594209834933,0.623554587364197,0.0585860684514046
"542",-125.972755969836,34.7072768424483,2005-11-20,0.141156539320946,-0.137305706739426,0.881271719932556,0.420446544885635,0.00180931517388672,0.629893481731415,0.145502150058746
"543",-125.668962106917,34.7072768424483,2005-08-01,0.3064244389534,0.253521114587784,0.868373215198517,0.465216964483261,0.0022320153657347,0.592418551445007,0.154544785618782
"544",-125.365168243999,34.7072768424483,2005-09-26,0.391445100307465,0.485477179288864,0.882786154747009,0.359995752573013,0.00790273863822222,0.555193364620209,0.202544152736664
"545",-125.06137438108,34.7072768424483,2005-11-06,-0.00103355350438505,-0.141304343938828,0.826990008354187,0.514685213565826,0.00102715333923697,0.575899600982666,0.219529122114182
"546",-124.757580518162,34.7072768424483,2005-11-01,0.0434498563408852,-0.0601092912256718,0.871256649494171,0.505837678909302,0.00164625281468034,0.482556015253067,0.484709352254868
"547",-124.453786655243,34.7072768424483,2005-08-20,-0.32742366194725,-0.330370366573334,0.514998912811279,0.625674903392792,0.0249622240662575,0.439549744129181,0.564795970916748
"548",-124.149992792324,34.7072768424483,2005-11-28,0.0400309190154076,-0.172499999403954,0.800054132938385,0.475672394037247,0.00834274012595415,0.462974429130554,0.370367765426636
"549",-123.846198929406,34.7072768424483,2005-08-20,-0.228521645069122,-0.262222230434418,0.754932463169098,0.596903145313263,0.00815929286181927,0.484869986772537,0.523556113243103
"550",-123.542405066487,34.7072768424483,2005-09-06,-0.0374251864850521,-0.165048539638519,0.883341312408447,0.578596889972687,0.00311832060106099,0.53623354434967,0.483053803443909
"551",-123.238611203568,34.7072768424483,2005-09-04,0.148772999644279,0.101214572787285,0.877253532409668,0.485971957445145,0.0046003214083612,0.712223470211029,0.491154253482819
"552",-122.93481734065,34.7072768424483,2005-09-06,0.127401068806648,0.0624133162200451,0.901416003704071,0.506054043769836,0.00240000896155834,0.687407732009888,0.567977488040924
"553",-122.631023477731,34.7072768424483,2005-10-10,0.229481548070908,0.243016764521599,0.796365916728973,0.436548680067062,0.00330361095257103,0.551335692405701,0.464655309915543
"554",-122.327229614812,34.7072768424483,2005-08-12,0.257629096508026,0.262195110321045,0.827729821205139,0.449674695730209,0.00270991097204387,0.790099680423737,0.478352338075638
"555",-122.023435751894,34.7072768424483,2005-11-25,0.468967378139496,0.399209499359131,0.774584293365479,0.315083563327789,0.0312536805868149,0.750136315822601,0.283405154943466
"556",-121.719641888975,34.7072768424483,2005-08-27,0.150670677423477,0.250688701868057,0.843792617321014,0.466353565454483,0.0203639324754477,0.725228548049927,0.453350067138672
"557",-121.415848026057,34.7072768424483,2005-09-02,0.13475139439106,0.0409511215984821,0.706068456172943,0.510444164276123,0.0102727105841041,0.288341075181961,0.578081429004669
"558",-121.112054163138,34.7072768424483,2005-08-20,-0.657493412494659,-0.65629631280899,0.212596088647842,0.736044228076935,0.0902255401015282,0.426879286766052,0.698888838291168
"559",-120.808260300219,34.7072768424483,2005-08-06,-0.639727473258972,-0.603375554084778,0.0886877030134201,0.757825374603271,0.268333226442337,0.207275256514549,0.552812874317169
"560",-129.922076187778,35.0110707053669,2005-10-28,0.616939723491669,0.606951892375946,0.798300802707672,0.296811640262604,0.00362437148578465,0.560173988342285,0.0785183757543564
"561",-129.61828232486,35.0110707053669,2005-09-02,0.417592316865921,0.313077926635742,0.81386923789978,0.421518832445145,0.00122055609244853,0.5253986120224,0.0778809636831284
"562",-129.314488461941,35.0110707053669,2005-09-29,0.438191413879395,0.443213284015656,0.892239987850189,0.368907451629639,0.00194699421990663,0.645910561084747,0.0852979123592377
"563",-129.010694599022,35.0110707053669,2005-09-19,0.439347773790359,0.46542552113533,0.670459687709808,0.396450161933899,0.00138994923327118,0.567658841609955,0.0337085388600826
"564",-128.706900736104,35.0110707053669,2005-09-19,0.477596402168274,0.428191483020782,0.731860518455505,0.383491218090057,0.00215501082129776,0.585339367389679,0.0389127992093563
"565",-128.403106873185,35.0110707053669,2005-09-25,0.301602095365524,0.290140837430954,0.863764941692352,0.401234030723572,0.000751140469219536,0.634994685649872,0.0407116673886776
"566",-128.099313010267,35.0110707053669,2005-08-06,0.294087111949921,0.133614629507065,0.807509243488312,0.470244377851486,0.00235174503177404,0.505775272846222,0.134075954556465
"567",-127.795519147348,35.0110707053669,2005-08-13,0.162464901804924,0.233384847640991,0.816727697849274,0.43356853723526,0.000526017742231488,0.637872755527496,0.112926565110683
"568",-127.491725284429,35.0110707053669,2005-08-31,0.430947065353394,0.475455820560455,0.89766126871109,0.369570374488831,0.000377373973606154,0.601587414741516,0.114959865808487
"569",-127.187931421511,35.0110707053669,2005-10-10,0.304650962352753,0.231843575835228,0.817828595638275,0.417501121759415,0.000654324307106435,0.659953832626343,0.129934221506119
"570",-126.884137558592,35.0110707053669,2005-08-29,0.46453669667244,0.421981006860733,0.901425540447235,0.426369726657867,0.000714904745109379,0.610746204853058,0.125746950507164
