"","lon","lat","dt","EcoROMS_original","Marxan_raw","swor","lbst","casl","blshobs","blshtrk"
"742",-122.770737859138,36.5044699018178,2005-08-01,-0.143725827336311,-0.268225580453873,0.350817739963531,0.645644962787628,0.122269652783871,0.325072437524796,0.55874627828598
"743",-122.466943996219,36.5044699018178,2005-08-22,0.0821054503321648,-0.0756972134113312,0.44892805814743,0.573863863945007,0.491427540779114,0.441356539726257,0.545959651470184
"744",-122.1631501333,36.5044699018178,2005-08-13,-0.501336812973022,-0.328894793987274,0.176129058003426,0.580756664276123,0.884747207164764,0.482677429914474,0.523164570331573
"745",-131.276966020859,36.8082637647364,2005-09-21,0.865796804428101,0.704797029495239,0.857853472232819,0.349441170692444,0.00553550571203232,0.677322566509247,0.0597530230879784
"746",-130.973172157941,36.8082637647364,2005-11-04,0.721762418746948,0.550190567970276,0.760121583938599,0.353095024824142,0.000619355938397348,0.505127608776093,0.135526314377785
"747",-130.669378295022,36.8082637647364,2005-09-29,0.691681563854218,0.482233494520187,0.87777978181839,0.40762722492218,0.000985994352959096,0.642112672328949,0.119517460465431
"748",-130.365584432103,36.8082637647364,2005-10-24,0.770433723926544,0.529126226902008,0.902993977069855,0.381644546985626,0.00222179107367992,0.666806101799011,0.173379421234131
"749",-130.061790569185,36.8082637647364,2005-10-09,0.750616669654846,0.608585834503174,0.829317271709442,0.344792574644089,0.00274433195590973,0.610330283641815,0.0770723521709442
"750",-129.757996706266,36.8082637647364,2005-09-08,0.751913726329803,0.513905704021454,0.846727848052979,0.421249687671661,0.00106557714752853,0.538872182369232,0.0467408113181591
"751",-129.454202843348,36.8082637647364,2005-08-07,0.395926386117935,0.15364582836628,0.76615047454834,0.552787303924561,0.00558632193133235,0.406930834054947,0.299047887325287
"752",-129.150408980429,36.8082637647364,2005-09-26,0.746553659439087,0.650644779205322,0.899609804153442,0.363564640283585,0.000498065550345927,0.646072447299957,0.208186894655228
"753",-128.84661511751,36.8082637647364,2005-09-20,0.700330674648285,0.48322981595993,0.816174268722534,0.416090816259384,0.000283649831544608,0.655937790870667,0.157209500670433
"754",-128.542821254592,36.8082637647364,2005-11-24,0.514123916625977,0.139407247304916,0.672312319278717,0.408678293228149,0.0147108193486929,0.422582983970642,0.309149324893951
"755",-128.239027391673,36.8082637647364,2005-11-11,0.790228545665741,0.469678968191147,0.827962815761566,0.346168220043182,0.00440758839249611,0.540688455104828,0.200183257460594
"756",-127.935233528754,36.8082637647364,2005-10-15,0.605480313301086,0.264516115188599,0.756485104560852,0.43527427315712,0.00123813806567341,0.689103960990906,0.230627208948135
"757",-127.631439665836,36.8082637647364,2005-09-01,0.589692831039429,0.143558278679848,0.892017185688019,0.522171378135681,0.00128001184202731,0.699114322662354,0.223524793982506
"758",-127.327645802917,36.8082637647364,2005-11-22,0.635356366634369,0.167964398860931,0.849410057067871,0.426179796457291,0.00254823616705835,0.557760953903198,0.105092704296112
"759",-127.023851939998,36.8082637647364,2005-10-02,0.635560095310211,0.695431470870972,0.720016717910767,0.344943434000015,0.00133026507683098,0.54718416929245,0.306627035140991
"760",-126.72005807708,36.8082637647364,2005-10-25,0.57753849029541,0.415568858385086,0.772416830062866,0.429393649101257,0.00724630011245608,0.533358573913574,0.311777591705322
"761",-126.416264214161,36.8082637647364,2005-10-31,0.572698354721069,0.108312346041203,0.858654856681824,0.466807425022125,0.00545452116057277,0.524103283882141,0.19391542673111
