"","lon","lat","dt","EcoROMS_original","Marxan_raw","swor","lbst","casl","blshobs","blshtrk"
"167",-118.815370270057,31.336147417798,2005-11-29,0.127698019146919,-0.486451625823975,0.794421434402466,0.559251189231873,0.0164958108216524,0.705299079418182,0.400647699832916
"168",-118.511576407138,31.336147417798,2005-11-18,0.00745309516787529,-0.381389260292053,0.502004623413086,0.485621452331543,0.0239579007029533,0.305797100067139,0.577549338340759
"169",-118.207782544219,31.336147417798,2005-09-10,0.187406569719315,-0.314049601554871,0.611082434654236,0.635449171066284,0.00268534501083195,0.599284470081329,0.204165101051331
"170",-117.903988681301,31.336147417798,2005-10-31,0.368445008993149,-0.12702701985836,0.831446588039398,0.514951109886169,0.00463505694642663,0.513830959796906,0.249334037303925
"171",-117.600194818382,31.336147417798,2005-10-25,0.0836680606007576,-0.389333337545395,0.809690535068512,0.624145328998566,0.0054056472145021,0.802325069904327,0.461271673440933
"172",-117.296400955463,31.336147417798,2005-09-07,0.196692019701004,-0.239554315805435,0.583796203136444,0.635902643203735,0.00234167580492795,0.444731295108795,0.215454012155533
"173",-116.992607092545,31.336147417798,2005-09-04,-0.383781582117081,-0.544581592082977,0.230892717838287,0.700022339820862,0.00640699686482549,0.542433261871338,0.45319014787674
"174",-116.688813229626,31.336147417798,2005-10-18,-0.408271282911301,-0.442970812320709,0.158006772398949,0.606149852275848,0.0267884749919176,0.405530154705048,0.692446768283844
"175",-127.321598431778,31.6399412807166,2005-08-29,0.636744141578674,0.392473131418228,0.763072192668915,0.447904407978058,0.00558396242558956,0.615602552890778,0.125252977013588
"176",-127.01780456886,31.6399412807166,2005-10-19,0.745417416095734,0.562666654586792,0.74421101808548,0.317636549472809,0.00257649086415768,0.543013393878937,0.139640808105469
"177",-126.714010705941,31.6399412807166,2005-11-11,0.76306676864624,0.345268547534943,0.884783029556274,0.330631911754608,0.00244348053820431,0.673064708709717,0.214037999510765
"178",-126.410216843022,31.6399412807166,2005-10-21,0.766516089439392,0.468664854764938,0.800851464271545,0.329018175601959,0.00207184674218297,0.624297499656677,0.138526484370232
"179",-126.106422980104,31.6399412807166,2005-11-17,0.622023940086365,0.572151899337769,0.783586800098419,0.259930461645126,0.00275262701325119,0.650282979011536,0.249469697475433
"180",-125.802629117185,31.6399412807166,2005-10-21,0.619250178337097,0.269754767417908,0.784540772438049,0.408990234136581,0.00184228119906038,0.654933452606201,0.122914187610149
"181",-125.498835254267,31.6399412807166,2005-11-10,0.519269943237305,0.454068243503571,0.741878271102905,0.297543674707413,0.00320076011121273,0.866560280323029,0.341702669858932
"182",-125.195041391348,31.6399412807166,2005-11-04,0.720974385738373,0.580514192581177,0.897762715816498,0.319716840982437,0.00320194358937442,0.761061072349548,0.308597534894943
"183",-124.891247528429,31.6399412807166,2005-08-15,0.242094144225121,0.0726429671049118,0.67563408613205,0.467278599739075,0.00124903139658272,0.749391674995422,0.139935001730919
"184",-124.587453665511,31.6399412807166,2005-11-28,0.377066105604172,-0.0515723265707493,0.92492800951004,0.430435091257095,0.00154138053767383,0.738472878932953,0.417639076709747
"185",-124.283659802592,31.6399412807166,2005-09-15,0.80032604932785,0.792828679084778,0.832803308963776,0.307900249958038,0.00492043048143387,0.810373485088348,0.114401280879974
"186",-123.979865939673,31.6399412807166,2005-11-17,0.528183877468109,0.415189862251282,0.763665735721588,0.282562762498856,0.00485768960788846,0.694804787635803,0.308552503585815
"187",-123.676072076755,31.6399412807166,2005-08-15,0.215227171778679,0.0880989208817482,0.727175414562225,0.492986112833023,0.00110733148176223,0.796424686908722,0.161354079842567
"188",-123.372278213836,31.6399412807166,2005-09-02,0.846057772636414,0.748378753662109,0.890061378479004,0.307050764560699,0.00163792062085122,0.660407185554504,0.144842311739922
"189",-123.068484350917,31.6399412807166,2005-11-25,0.535082697868347,0.154241651296616,0.883647918701172,0.390111535787582,0.00405404204502702,0.803932309150696,0.407701820135117
"190",-122.764690487999,31.6399412807166,2005-11-22,0.24232129752636,-0.0779054909944534,0.796296060085297,0.423108637332916,0.00391703471541405,0.856516182422638,0.409992158412933
"191",-122.46089662508,31.6399412807166,2005-09-02,0.639415800571442,0.359273672103882,0.863007545471191,0.415871530771255,0.000634660478681326,0.695101916790009,0.150963917374611
"192",-122.157102762162,31.6399412807166,2005-08-20,0.43001326918602,0.14201183617115,0.678611993789673,0.470085620880127,0.00200538197532296,0.722566425800323,0.244772210717201
"193",-121.853308899243,31.6399412807166,2005-10-08,0.526062667369843,0.409836053848267,0.871803104877472,0.38400137424469,0.00228011328727007,0.828164339065552,0.425968497991562
"194",-121.549515036324,31.6399412807166,2005-11-23,0.431848257780075,0.00383141753263772,0.807315409183502,0.426778107881546,0.00355420680716634,0.614157497882843,0.459829360246658
"195",-121.245721173406,31.6399412807166,2005-08-29,0.568045020103455,0.284946233034134,0.830560207366943,0.46785706281662,0.00145933264866471,0.731085777282715,0.237717822194099
"196",-120.941927310487,31.6399412807166,2005-09-18,0.507951200008392,0.436997324228287,0.765699863433838,0.374212086200714,0.0301231797784567,0.793889582157135,0.496316611766815
"197",-120.638133447568,31.6399412807166,2005-08-03,0.504832565784454,0.376044571399689,0.784862220287323,0.435862481594086,0.00288817915134132,0.587446331977844,0.471423983573914
"198",-120.33433958465,31.6399412807166,2005-08-28,0.164021357893944,-0.223880603909492,0.673529028892517,0.600607991218567,0.000662388105411083,0.740552425384521,0.29048091173172
"199",-120.030545721731,31.6399412807166,2005-11-29,0.241099148988724,-0.280000001192093,0.843497753143311,0.472057640552521,0.00535475509241223,0.799638032913208,0.447100251913071
"200",-119.726751858812,31.6399412807166,2005-08-04,0.367299407720566,0.196605369448662,0.768171012401581,0.492276698350906,0.014457955956459,0.773341596126556,0.536945819854736
"201",-119.422957995894,31.6399412807166,2005-08-15,0.261861652135849,0.187017008662224,0.662032246589661,0.442511349916458,0.00265126279555261,0.648765325546265,0.261599600315094
"202",-119.119164132975,31.6399412807166,2005-08-17,-0.0691498592495918,-0.134416550397873,0.315659999847412,0.555546581745148,0.00203837570734322,0.464869946241379,0.269127011299133
"203",-118.815370270057,31.6399412807166,2005-08-24,0.294500857591629,-0.0849315077066422,0.520932376384735,0.564575791358948,0.00173955515492707,0.352642983198166,0.192294389009476
"204",-118.511576407138,31.6399412807166,2005-08-23,0.409870833158493,0.0505617968738079,0.688906610012054,0.532881736755371,0.00211676512844861,0.43710595369339,0.176905661821365
"205",-118.207782544219,31.6399412807166,2005-08-09,-0.0889886245131493,-0.245997086167336,0.241876110434532,0.618095338344574,0.000925711006857455,0.367132186889648,0.190459966659546
"206",-117.903988681301,31.6399412807166,2005-11-18,-0.0141495587304235,-0.499344706535339,0.567902266979218,0.541581511497498,0.00707936007529497,0.341714680194855,0.510017514228821
"207",-117.600194818382,31.6399412807166,2005-09-07,0.0987561270594597,-0.44289693236351,0.463580012321472,0.683647155761719,0.00179502938408405,0.324362277984619,0.154728829860687
"208",-117.296400955463,31.6399412807166,2005-08-28,0.117136068642139,-0.248303934931755,0.390485048294067,0.617794513702393,0.00254661962389946,0.313853651285172,0.200334087014198
"209",-116.992607092545,31.6399412807166,2005-11-28,0.0333793945610523,-0.499371081590652,0.731651544570923,0.58998054265976,0.211249843239784,0.416106224060059,0.554750442504883
"210",-127.625392294697,31.9437351436352,2005-11-24,0.744897186756134,0.380462735891342,0.875934839248657,0.322072684764862,0.00373620144091547,0.523058354854584,0.262096881866455
"211",-127.321598431778,31.9437351436352,2005-11-21,0.455792278051376,0.0287206266075373,0.82136195898056,0.39161616563797,0.00282393535599113,0.64200633764267,0.230055317282677
"212",-127.01780456886,31.9437351436352,2005-09-15,0.728355944156647,0.641434252262115,0.657886445522308,0.328084021806717,0.00313468324020505,0.590760111808777,0.0927097126841545
"213",-126.714010705941,31.9437351436352,2005-09-15,0.666563868522644,0.585657358169556,0.6532062292099,0.341415226459503,0.000922765175346285,0.686772286891937,0.0968496799468994
"214",-126.410216843022,31.9437351436352,2005-11-20,0.668451070785522,0.431968301534653,0.878936529159546,0.274720072746277,0.00348274293355644,0.690535485744476,0.259666591882706
"215",-126.106422980104,31.9437351436352,2005-10-22,0.712511897087097,0.516778528690338,0.831142544746399,0.328640878200531,0.00338161480613053,0.663771748542786,0.190946877002716
"216",-125.802629117185,31.9437351436352,2005-09-10,0.782718002796173,0.377410471439362,0.891232252120972,0.40013125538826,0.000711155531462282,0.713886320590973,0.144378453493118
"217",-125.498835254267,31.9437351436352,2005-09-07,0.749527037143707,0.356545954942703,0.893399238586426,0.417116731405258,0.00113501492887735,0.616021394729614,0.127658307552338
"218",-125.195041391348,31.9437351436352,2005-10-04,0.815085768699646,0.588888883590698,0.924923896789551,0.321516305208206,0.00256957439705729,0.585035145282745,0.138587176799774
"219",-124.891247528429,31.9437351436352,2005-08-29,0.656332552433014,0.231182798743248,0.881805002689362,0.475713104009628,0.00142895116005093,0.628932058811188,0.191553711891174
"220",-124.587453665511,31.9437351436352,2005-09-05,0.80966055393219,0.725806474685669,0.908183991909027,0.333336114883423,0.00193505245260894,0.619424700737,0.171768918633461
"221",-124.283659802592,31.9437351436352,2005-09-09,0.817202866077423,0.657064497470856,0.84996223449707,0.338714361190796,0.00292681460268795,0.580151796340942,0.216213881969452
"222",-123.979865939673,31.9437351436352,2005-09-25,0.754758536815643,0.641958057880402,0.869402587413788,0.307904571294785,0.00428918842226267,0.627665936946869,0.235051974654198
"223",-123.676072076755,31.9437351436352,2005-08-30,0.827211976051331,0.666195213794708,0.883563697338104,0.341849833726883,0.00176034297328442,0.729366421699524,0.256325751543045
"224",-123.372278213836,31.9437351436352,2005-10-27,0.552719175815582,0.214756265282631,0.741570055484772,0.42633980512619,0.00866984017193317,0.441283851861954,0.264312773942947
"225",-123.068484350917,31.9437351436352,2005-10-30,0.644508540630341,0.305177122354507,0.887081861495972,0.389754235744476,0.00468008499592543,0.458767265081406,0.344401389360428
"226",-122.764690487999,31.9437351436352,2005-08-15,0.193905100226402,-0.0757341608405113,0.631277143955231,0.51379519701004,0.000815997074823827,0.594972133636475,0.141987442970276
"227",-122.46089662508,31.9437351436352,2005-10-18,0.726951360702515,0.700265228748322,0.69495689868927,0.258309215307236,0.00464039901271462,0.59249073266983,0.349522531032562
"228",-122.157102762162,31.9437351436352,2005-10-16,0.480655640363693,0.457025915384293,0.765965938568115,0.377512514591217,0.00334675773046911,0.762944281101227,0.547499477863312
"229",-121.853308899243,31.9437351436352,2005-10-21,0.574326932430267,0.504087209701538,0.833084940910339,0.326839804649353,0.00238598906435072,0.775158643722534,0.540187776088715
"230",-121.549515036324,31.9437351436352,2005-09-09,0.413512021303177,0.157750338315964,0.814724206924438,0.47215548157692,0.000611144583672285,0.802805125713348,0.406372845172882
"231",-121.245721173406,31.9437351436352,2005-10-18,0.543727517127991,0.501326262950897,0.682992994785309,0.31435239315033,0.00448380364105105,0.621286153793335,0.497555673122406
"232",-120.941927310487,31.9437351436352,2005-11-21,0.208502575755119,-0.151436030864716,0.804126143455505,0.439441174268723,0.00692667998373508,0.844056189060211,0.426725775003433
"233",-120.638133447568,31.9437351436352,2005-09-01,0.64642471075058,0.347826093435287,0.787809371948242,0.394405245780945,0.00153599376790226,0.589286684989929,0.245455875992775
"234",-120.33433958465,31.9437351436352,2005-08-28,0.366080015897751,0.15875169634819,0.688529551029205,0.489928513765335,0.00148550025187433,0.699282586574554,0.291510254144669
"235",-120.030545721731,31.9437351436352,2005-11-13,0.0774211958050728,-0.444298833608627,0.814405560493469,0.571930348873138,0.082370437681675,0.73274701833725,0.634615540504456
"236",-119.726751858812,31.9437351436352,2005-11-02,0.252613574266434,-0.0923913046717644,0.857842922210693,0.487049400806427,0.00743762357160449,0.817018091678619,0.464423060417175
"237",-119.422957995894,31.9437351436352,2005-09-22,0.379830002784729,0.0100143058225513,0.712616086006165,0.496954321861267,0.00253062415868044,0.678194463253021,0.407314985990524
"238",-119.119164132975,31.9437351436352,2005-09-01,0.490041762590408,0.0407608710229397,0.675581872463226,0.510509550571442,0.00239953957498074,0.380456537008286,0.128219410777092
"239",-118.815370270057,31.9437351436352,2005-09-18,0.32888999581337,0.211796253919601,0.421883016824722,0.453281164169312,0.095251701772213,0.456495493650436,0.229242458939552
"240",-118.511576407138,31.9437351436352,2005-10-11,0.418875962495804,-0.154811710119247,0.7205690741539,0.556927621364594,0.00453505245968699,0.2687968313694,0.327287793159485
"241",-118.207782544219,31.9437351436352,2005-08-04,0.293807297945023,-0.128712877631187,0.445668488740921,0.584953665733337,0.000553374236915261,0.278743416070938,0.206214308738708
"242",-117.903988681301,31.9437351436352,2005-09-22,0.223042130470276,-0.267525047063828,0.571053981781006,0.610278964042664,0.00281952111981809,0.524333417415619,0.223673522472382
"243",-117.600194818382,31.9437351436352,2005-09-16,-0.102263770997524,-0.534626066684723,0.50450199842453,0.692596018314362,0.00956062879413366,0.638921082019806,0.508878886699677
"244",-117.296400955463,31.9437351436352,2005-11-01,-0.189375907182693,-0.518169581890106,0.580954015254974,0.684353291988373,0.00998868327587843,0.461779206991196,0.582206249237061
"245",-116.992607092545,31.9437351436352,2005-10-14,-0.0925072059035301,-0.375170528888702,0.367242008447647,0.588272631168365,0.0492997616529465,0.307565897703171,0.65849781036377
"246",-127.625392294697,32.2475290065539,2005-09-23,0.7050621509552,0.604365646839142,0.813858926296234,0.330439537763596,0.00698569929227233,0.843050599098206,0.221914872527122
"247",-127.321598431778,32.2475290065539,2005-08-04,0.656114220619202,0.555869877338409,0.723690450191498,0.392896741628647,0.00224060355685651,0.702455103397369,0.20163905620575
"248",-127.01780456886,32.2475290065539,2005-09-05,0.531201481819153,0.456989258527756,0.763949811458588,0.403880774974823,0.00112059852108359,0.838521957397461,0.104444019496441
"249",-126.714010705941,32.2475290065539,2005-10-19,0.656097829341888,0.583999991416931,0.786134123802185,0.312590211629868,0.00470003252848983,0.697230637073517,0.320048481225967
"250",-126.410216843022,32.2475290065539,2005-10-08,0.818129599094391,0.64207649230957,0.84451699256897,0.311831027269363,0.00245815189555287,0.583658993244171,0.159154057502747
"251",-126.106422980104,32.2475290065539,2005-09-13,0.823648273944855,0.588555872440338,0.870782077312469,0.3409423828125,0.000809501332696527,0.643208801746368,0.143490925431252
